score,SMILES,Name
0.907524957259496,CN1CCN(c2ncccc2N(C(=O)c2cccc(-c3cn([C@@H]4COc5cc(F)cc(Br)c54)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)CC1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4147_bide-click-am-2660
0.9522261361281077,COc1cc(N(C(=O)c2cccc(-c3cn(C(C)c4ccc(Cl)cn4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c(OC)cc1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-79_bide-click-am-2125
0.9420591215292613,Cc1ccc(Cn2cc(-c3cccc(C(=O)N(c4c[nH]c5ncc(Br)cc45)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)nc1C,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-1691
0.9816464861234029,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C3CCOc4ccccc43)nn2)c1)c1c(Cl)ccc2nsnc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-916_bide-click-am-502
0.9728850464026133,CC(C)(C)NC(=O)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)ccn3)nn2)c1)c1cncc(Cl)c1Br,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-3862_bide-click-am-648
0.8815853714942932,Cc1ccc(Cl)c(N(C(=O)c2cccc(-c3cn(C(C)c4ncc(Cl)cc4Br)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-414_bide-click-am-1719
0.8804879426956177,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H](c3cc(Br)ccc3F)C3CC3)nn2)c1)c1cc(Br)c2cc[nH]c2c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3881_bide-click-am-2228
0.949474823474884,COc1ncc(Cl)cc1Cn1cc(-c2cccc(C(=O)N(c3cccnc3N3CCN(C)CC3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4147_bide-click-am-2288
0.923583592971166,CC[C@H](n1cc(-c2cccc(C(=O)N(c3ccc(F)c(Cl)c3Cl)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1514_bide-click-am-1661
0.9368859608968099,Cc1ccc(N(C(=O)c2cccc(-c3cn([C@H](CO)c4ccc(Cl)c(Br)c4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c(Br)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1401_bide-click-am-2353
0.9886150856812795,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H]3COc4ccc(Br)cc43)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2579
0.982848846912384,Cc1ccc([C@H](C)n2cc(-c3cccc(C(=O)N(c4cncc(Cl)c4Br)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)cn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2392
0.9199438730875651,COc1cccc(Br)c1N(C(=O)c1cccc(-c2cn(Cc3ccnc(CO)c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2312_bide-click-am-1364
0.9974315385023753,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(C(C)(CO)c3cccc(Cl)c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2054
0.9650384426116944,COc1ncc(N(C(=O)c2cccc(-c3cn(C4CCOc5ccccc54)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2601_bide-click-am-502
0.958960602680842,COc1ncc(Br)cc1N(C(=O)CCc1cn(C(CO)c2cccnc2)nn1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2139
0.9404105027516683,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)c1c(Cl)cccc1CO,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2552_bide-click-am-2660
0.8888846019903819,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)c4cccnc4c3O)nn2)c1)c1c(F)cncc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3076_bide-click-am-2447
0.7688369979461034,O=C(NCc1ccccc1)C(c1ccc(Br)s1)N(C(=O)c1cccc(-c2cn(Cc3ncc(Cl)cc3Cl)nn2)c1)c1cncc(Cl)c1Br,bide-uc-1925_bide-uc-801_bide-uc-1858_bide-uc-3862_bide-click-am-1316
0.9820282002290089,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ncc(Cl)cc3Cl)nn2)c1)c1c(Br)cnc2[nH]ccc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4656_bide-click-am-1316
0.9643851419289907,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(Cc4cc(Cl)ccn4)nn3)c2)c2cc(Br)cnc2OC)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-720_bide-click-am-648
0.8965529421965281,CCOc1cnccc1N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4753_bide-click-am-2660
0.9734903275966644,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)c4cccnc4c3O)nn2)c1)C(C(=O)NC(C)(C)C)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-720_bide-click-am-2447
0.9720513025919596,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H](CO)c3ccc(Cl)c(Cl)c3)nn2)c1)c1cc(O)c(Cl)cc1F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2649_bide-click-am-1622
0.8722544650236765,COc1cc(Br)c(OC)c(N(C(=O)c2cccc(-c3cn(C4CCOc5ccccc54)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3929_bide-click-am-502
0.9620821158091227,COc1ccc(F)cc1C(C(C)O)n1cc(-c2cccc(C(=O)N(c3cc(Br)c(F)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-2602
0.9099880754947662,COC(=O)[C@H](Cc1cccc2ccccc12)n1cc(-c2cccc(C(=O)N(c3ccc(Br)c4cccnc34)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1540
0.6904447048902511,COc1c(Cl)cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(CCc4c[nH]cn4)nn3)c2)c2cncc(Br)c2Cl)cc1Cl,bide-uc-1925_bide-uc-3337_bide-uc-1858_bide-uc-2291_bide-click-am-40
0.9961228489875793,C#CC(C)n1cc(-c2ccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)cc2)nn1,bide-uc-1848_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-994
0.9827769498030344,CC(c1ccc(Cl)cn1)n1cc(-c2cccc(C(=O)N(c3cnc(Br)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2125
0.9831482231616974,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(C3CC(=O)c4sccc43)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2052
0.9464931726455689,Cc1ncc(Cl)cc1N(C(=O)c1cccc(-c2cn([C@H](CO)c3ccc(Cl)c(Cl)c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2817_bide-click-am-1622
0.9701632022857666,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(Cc4ccc(Cl)c(Cl)c4)nn3)c2)c2cc(Br)c(F)c(Br)c2)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-3900_bide-click-am-126
0.9676096200942993,C[C@H](c1ccc(I)cc1)n1cc(-c2cccc(C(=O)N(c3cnc(Br)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-1633
0.9137341201305389,CC(C)(C)NC(=O)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C(CO)c3cccnc3)nn2)c1)c1cc(Br)c(F)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-3900_bide-click-am-2139
0.9447727759679159,CC(c1ccc(Cl)cc1)n1cc(CCC(=O)N(c2cncc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)nn1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-314
0.9783658544222514,C[C@@H](c1ccc(F)c(Br)c1)n1cc(-c2cccc(C(=O)N(c3c(Cl)cc(F)cc3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1599_bide-click-am-1403
0.9639856040477752,O=C1CC(n2cc(-c3cccc(C(=O)N(c4cnc(Br)c(Br)c4)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c2ccsc21,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2052
0.986640473206838,CC(c1ccc(Cl)cn1)n1cc(-c2cccc(C(=O)N(c3cnc(Br)c(Br)c3)C(C(=O)NC(C)(C)C)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-3775_bide-click-am-2125
0.9871763567129771,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3nnc4c(F)cccn34)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2658
0.5937453212837378,COc1ncc(N(C(=O)c2cccc(-c3cn(C4CC(=O)N(Cc5ccccc5)C4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2601_bide-click-am-722
0.9606176614761353,CC(C)(C)NC(=O)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-3775_bide-click-am-126
0.9520665625731151,CC[C@H](n1cc(-c2cccc(C(=O)N(c3cc(Br)c(F)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-1661
0.8197052896022796,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C3CCOc4cccnc43)nn2)c1)c1ccnc2ccc(Br)cc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4733_bide-click-am-1802
0.9575960834821066,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)c1cc(Br)ccc1OC(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-407_bide-click-am-2660
0.9674142142136891,C[C@H](c1ccc(Cl)cc1F)n1cc(-c2cccc(C(=O)N(c3cnc(Br)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-1939
0.9129888673623403,CC[C@H](n1cc(-c2cccc(C(=O)N(c3cc(F)c(O)cc3Cl)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4950_bide-click-am-1661
0.9629435837268829,Cc1ccccc1C(CO)n1cc(-c2cccc(C(=O)N(c3cnc(C)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-1743
0.9804912070433299,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H]3COc4ccc(Br)cc43)nn2)c1)c1c(Cl)c(F)[nH]c(=O)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3955_bide-click-am-2579
0.9952882011731465,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccnc(CO)c3)nn2)c1)c1ccnc(Br)c1F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4618_bide-click-am-1364
0.9661196748415629,CNc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn([C@H](CO)c3ccc(Cl)c(Cl)c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3861_bide-click-am-1622
0.9780503948529561,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3cnc(Br)cn3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2312
0.9699683268864949,CC[C@@H](c1ccc(Cl)cc1)n1cc(-c2cccc(C(=O)N(c3cc(Br)cnc3OC)C(C(=O)NCc3ccccc3)c3ccc(OC)c(Br)n3)c2)nn1,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-720_bide-click-am-694
0.9790698448816936,COc1c(C)cnc(Cn2cc(-c3cccc(C(=O)N(c4cnc(Br)c(Br)c4)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c1C,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-1223
0.9833438913027446,C[C@@H](c1ccc(Cl)cc1)n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-468
0.8234798888365428,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ncc(F)cc3F)nn2)c1)c1c[nH]c2ncc(Br)cc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-1101
0.9356628358364105,CC(C)(C)NC(=O)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ncc(F)cc3F)nn2)c1)c1c[nH]c2ncc(Br)cc12,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-4967_bide-click-am-1101
0.9654736757278443,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H]3CCOc4cc(Cl)ccc43)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2417
0.9886082351207733,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)CCc1cn(Cc2ccc(Cl)c(Cl)c2)nn1)c1ccc(Br)c2cccnc12,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-126
0.9989376207192738,COc1ncc(Br)cc1N(C(=O)c1ccc(-c2cn(C(C)c3ccc(Cl)cn3)nn2)cc1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1848_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2125
0.9784718493620554,COc1ccc(Cl)c(Cn2cc(-c3cccc(C(=O)N(c4cc(Br)cnc4OC)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2342
0.9716707170009613,COc1c(Cl)cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn([C@@H]4COc5cc(F)cc(Br)c54)nn3)c2)c2cc(Cl)ccc2CO)cc1Cl,bide-uc-1925_bide-uc-3337_bide-uc-1858_bide-uc-3117_bide-click-am-2660
0.9336121459801991,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)c4cccnc4c3O)nn2)c1)c1cnc(Br)nc1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3523_bide-click-am-2447
0.4571555550210178,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3nccc4ccccc34)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-1019
0.962394920984904,Cc1cc(Br)c(Cl)cc1N(C(=O)c1cccc(-c2cn([C@@H]3CCOc4ccc(F)cc43)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-855_bide-click-am-1186
0.9434531271457672,Cc1ccc(N(C(=O)CCc2cn(C3CCOc4cccnc43)nn2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c(Br)n1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-1401_bide-click-am-1802
0.9179530759652456,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(CC(O)CN(C)C)nn3)c2)c2cc(Br)cc3[nH]ccc23)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-4747_bide-click-am-1219
0.9919964333375295,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3CCOc4ccc(F)cc43)nn2)c1)c1cncc(Br)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-1186
0.8832282940546672,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C3COc4cc(C(F)(F)F)ccc43)nn2)c1)c1ccccc1-n1cccn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2962_bide-click-am-2269
0.9817305723826091,Cc1cccc(Cn2cc(-c3cccc(C(=O)N(c4cncc(Cl)c4Br)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2414
0.9623332818349203,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1)c1cc(Br)c2cc[nH]c2c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3881_bide-click-am-126
0.9303528845310212,Cc1ccc(F)c(Cn2cc(-c3cccc(C(=O)N(c4ccc(Br)c5cccnc45)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1724
0.831507126490275,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)CCc1cn(Cc2ccc3cc[nH]c3c2)nn1)c1cncc(Cl)c1Br,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-876
0.950856606165568,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H](c3ccc(F)cc3)C3CC3)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-1389
0.9405108213424682,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)CCc1cn(Cc2ccc(Cl)c(Cl)c2)nn1)c1c(Cl)cncc1Br,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2103_bide-click-am-126
0.9902833501497904,COc1ccc(Cn2cc(CCC(=O)N(c3cncc(Br)c3Cl)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)nn2)c(Br)n1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-1901
0.9360600153605143,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)c1c(Br)cnc2[nH]ccc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4656_bide-click-am-2660
0.9851272543271382,CC(c1ccc(Cl)cn1)n1cc(-c2cccc(C(=O)N(c3cncc(Br)c3Cl)C(C(=O)NC(C)(C)C)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-2291_bide-click-am-2125
0.76843547920386,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(Cc4ccnc(CO)c4)nn3)c2)c2cncc(Br)c2Cl)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-2291_bide-click-am-1364
0.9083093563715617,Cc1c(Br)cnc(O)c1N(C(=O)c1cccc(-c2cn(C(C)c3cccc(F)c3F)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3087_bide-click-am-2419
0.9521061062812806,Cc1ncc(N(C(=O)c2cccc(-c3cn([C@@H]4COc5cc(F)cc(Br)c54)nn3)c2)C(C(=O)NCc2ccccc2)c2ccnc(Br)c2F)cc1Br,bide-uc-1925_bide-uc-3211_bide-uc-1858_bide-uc-1994_bide-click-am-2660
0.8518352468808492,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C(CO)c3ccc(Cl)c(F)c3)nn2)c1)c1cc(Br)c(F)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-1806
0.8608100533485412,CCC(c1cccnc1)n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3ccc(OC)c(Br)n3)c2)nn1,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-3862_bide-click-am-846
0.9313359459241232,Cc1cc(Cl)cnc1Cn1cc(-c2cccc(C(=O)N(c3cc(Br)c(F)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-1919
0.9274804770946503,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccccc3I)nn2)c1)c1c[nH]c2ncc(Br)cc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-847
0.9730996211369832,C[C@@H](c1ccc(F)c(Br)c1)n1cc(CCC(=O)N(c2cncc(Cl)c2Br)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)nn1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-1403
0.983149007956187,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C(CO)c3cccnc3)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-2139
0.9530259271462759,Cc1ccc(Cl)c(N(C(=O)c2cccc(-c3cn([C@H]4COc5ccc(Br)cc54)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-414_bide-click-am-2579
0.958272914091746,COc1ccc(Cn2cc(-c3cccc(C(=O)N(c4ccc(Br)nc4C)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c(Br)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1473_bide-click-am-1901
0.9952821811040242,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H]3CCOc4cc(Cl)ccc43)nn2)c1)c1cncc(Cl)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3809_bide-click-am-2417
0.7686018029848735,COc1cc(C)c(N(C(=O)c2cccc(-c3cn([C@H](CO)c4ccc(Cl)c(Br)c4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2757_bide-click-am-2353
