score,SMILES,Name
0.5386181190609932,C#CCN(C(=O)c1cc(Cl)ccc1Br)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1C,bide-uc-641_bide-uc-1094_bide-uc-1858_bide-uc-742
0.6154812008142472,C#Cc1ccc(N(C(=O)Cc2ccc(F)cc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-553_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.755764040350914,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(Br)cc(OC)c2)cc1,bide-uc-2144_bide-uc-2182_bide-uc-1140_bide-uc-1662
0.33465622663497924,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2c(F)cc(Cl)cc2F)cc1,bide-uc-2144_bide-uc-2716_bide-uc-1858_bide-uc-1662
0.7613439470529556,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1cc(C)c(Br)cc1C,bide-uc-2144_bide-uc-4891_bide-uc-1140_bide-uc-1807
0.7401380047202111,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(F)ccc(F)c2Br)cc1,bide-uc-2144_bide-uc-2023_bide-uc-1140_bide-uc-1662
0.7210919842123985,C#Cc1ccc(N(C(=O)c2c(F)ccc(Br)c2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2226_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7861398160457611,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Br)c1,bide-uc-2144_bide-uc-1837_bide-uc-1140_bide-uc-742
0.7479480326175689,C#Cc1ccc(N(C(=O)c2ccccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-300_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6424991548061371,C#Cc1ccc(N(C(=O)c2cc(C)c(F)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2362_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7936177045106888,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccccc1Br,bide-uc-2144_bide-uc-115_bide-uc-1140_bide-uc-1807
0.7183945745229721,C#Cc1ccc(N(C(=O)C(Cl)Cl)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-291_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6492291539907455,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Br)c1,bide-uc-2144_bide-uc-1837_bide-uc-1858_bide-uc-1807
0.6975613892078399,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(F)c(F)c2C)cc1,bide-uc-2144_bide-uc-4442_bide-uc-1140_bide-uc-1662
0.5164575099945068,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2F)cc1,bide-uc-2144_bide-uc-413_bide-uc-1858_bide-uc-1662
0.5966113120317459,C#Cc1ccc(N(C(=O)c2coc(Br)c2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3136_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6471687585115433,C#Cc1ccc(N(C(=O)Cc2cccc(Br)c2Cl)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-4448_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.42692617774009706,C#Cc1ccc(N(C(=O)C2CCCCC2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-43_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6930781066417694,C#Cc1ccc(N(C(=O)c2cc(OC)ccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-285_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7549586579203605,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(F)cc(Br)cc2F)cc1,bide-uc-2144_bide-uc-710_bide-uc-1140_bide-uc-1662
0.4331176534295082,C#Cc1ccc(N(C(=O)C(Br)c2ccc(Cl)cc2)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-1437_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.5761494114995003,C#Cc1ccc(N(C(=O)C(C)(C)Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-52_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.6480625391006469,C#Cc1ccc(N(C(=O)c2cc(Br)ncc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1671_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7083502218127251,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(F)ccc(Br)c2OC)cc1,bide-uc-2144_bide-uc-5350_bide-uc-1140_bide-uc-1662
0.741021203994751,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccc(Br)c(C)c1,bide-uc-2144_bide-uc-1051_bide-uc-1140_bide-uc-742
0.6490886226296425,C#Cc1ccccc1N(C(=O)c1cc(Br)cc(Br)c1)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1C,bide-uc-368_bide-uc-1094_bide-uc-1858_bide-uc-1807
0.7111270383000374,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(Br)cc(F)c2F)cc1,bide-uc-2144_bide-uc-2721_bide-uc-1140_bide-uc-1662
0.5451876193284988,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2c(C)cc(Br)cc2C)c1,bide-uc-2144_bide-uc-2653_bide-uc-1858_bide-uc-474
0.8198066771030426,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1cc(Cl)ccc1Br,bide-uc-2144_bide-uc-635_bide-uc-1140_bide-uc-1807
0.6162635877728462,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1cccc(Cl)c1Br,bide-uc-2144_bide-uc-2549_bide-uc-1858_bide-uc-742
0.7139442056417465,C#Cc1ccc(N(C(=O)c2cc(Br)cc(F)c2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-4766_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.8085858017206192,C#Cc1cccc(N(C(=O)c2cc(Br)cc(Br)c2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)c1,bide-uc-368_bide-uc-1094_bide-uc-1140_bide-uc-474
0.6654333218932151,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Cl)c(Cl)c2F)cc1,bide-uc-2144_bide-uc-5075_bide-uc-1140_bide-uc-1662
0.8104717969894409,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Cl)c(Br)c2)cc1,bide-uc-2144_bide-uc-773_bide-uc-1140_bide-uc-1662
0.4928161263465881,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2Cl)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-177_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7785254761576652,C#CCN(C(=O)c1cc(Br)cc(Br)c1)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-368_bide-uc-1094_bide-uc-1140_bide-uc-742
0.4155089005827904,C#Cc1ccc(N(C(=O)c2cccc(C)c2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-388_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.6453937202692032,C#Cc1cccc(N(C(=O)c2cc(Br)cc(Br)c2)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)c1,bide-uc-368_bide-uc-1094_bide-uc-1858_bide-uc-474
0.496508165448904,C#Cc1ccc(N(C(=O)c2ccc(Br)cc2Cl)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-826_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.6337082415819169,C#Cc1ccc(N(C(=O)Cc2cc(F)ccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1628_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6472790624946356,C#Cc1ccc(N(C(=O)c2ccc(Br)c(O)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3740_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7344751924276351,C#Cc1ccccc1N(C(=O)C(Cl)Br)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-504_bide-uc-1094_bide-uc-1140_bide-uc-1807
0.7001563251018524,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c[nH]c3c(Br)cccc23)cc1,bide-uc-2144_bide-uc-3187_bide-uc-1140_bide-uc-1662
0.7559280812740325,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cccc(C)c2Br)cc1,bide-uc-2144_bide-uc-3190_bide-uc-1140_bide-uc-1662
0.5556933552026748,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cccc(Br)c2Cl)cc1,bide-uc-2144_bide-uc-2006_bide-uc-1858_bide-uc-1662
0.6799287393689155,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c[nH]c3cc(Br)ccc23)cc1,bide-uc-2144_bide-uc-1733_bide-uc-1140_bide-uc-1662
0.43208438754081724,C#Cc1ccc(N(C(=O)c2cc(C)ccc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-917_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7618765294551849,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(C)c(Br)cc2C)c1,bide-uc-2144_bide-uc-4891_bide-uc-1140_bide-uc-474
0.651823265850544,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cccn2C)cc1,bide-uc-2144_bide-uc-567_bide-uc-1140_bide-uc-1662
0.48202130645513536,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2ccc(Cl)cc2Cl)cc1,bide-uc-2144_bide-uc-68_bide-uc-1858_bide-uc-1662
0.7762441992759704,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(F)ccc2Br)cc1,bide-uc-2144_bide-uc-630_bide-uc-1140_bide-uc-1662
0.5459552362561226,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2ccc(F)cc2C)cc1,bide-uc-2144_bide-uc-758_bide-uc-1858_bide-uc-1662
0.6535043388605117,C#Cc1ccc(N(C(=O)c2cccc(Cl)c2Cl)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-85_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.5280466839671135,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cc(Br)ccc2C)cc1,bide-uc-2144_bide-uc-1894_bide-uc-1858_bide-uc-1662
0.44940888658165934,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)ccc2Cl)cc1,bide-uc-2144_bide-uc-1084_bide-uc-1858_bide-uc-1662
0.7004355654120445,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccccc2F)cc1,bide-uc-2144_bide-uc-15_bide-uc-1140_bide-uc-1662
0.6872151076793671,C#Cc1ccc(N(C(=O)C(F)Cl)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3240_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.807146230340004,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Br,bide-uc-2144_bide-uc-610_bide-uc-1140_bide-uc-1807
0.7433287799358368,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(F)c(C)cc2Br)cc1,bide-uc-2144_bide-uc-2536_bide-uc-1140_bide-uc-1662
0.7358038127422333,C#Cc1ccc(N(C(=O)c2c(F)cc(Br)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-522_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.4555900529026985,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2ccc(C)c(Br)c2)cc1,bide-uc-2144_bide-uc-711_bide-uc-1858_bide-uc-1662
0.6607565075159073,C#Cc1ccc(N(C(=O)Cc2c(Cl)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-4382_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7921708256006241,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccccc2Br)c1,bide-uc-2144_bide-uc-115_bide-uc-1140_bide-uc-474
0.6360388368368148,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Br)c2)c1,bide-uc-2144_bide-uc-1837_bide-uc-1858_bide-uc-474
0.6460141882300376,C#CCN(C(=O)c1cc(Br)cc(Br)c1)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1C,bide-uc-368_bide-uc-1094_bide-uc-1858_bide-uc-742
0.5378550708293914,C#Cc1ccc(N(C(=O)C2(c3ccccc3Cl)CC2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2534_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6501363843679429,C#Cc1ccc(N(C(=O)c2ccc(F)c(F)c2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-154_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6424459129571914,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2CC)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-5405_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6236169189214706,C#Cc1ccc(N(C(=O)c2cc(Br)cn2C)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2355_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7155742704868316,C#Cc1ccc(N(C(=O)c2cc(C)c(Br)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1919_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.8219881415367126,C#Cc1ccccc1N(C(=O)c1ccc(Br)c(Br)c1)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-2301_bide-uc-1094_bide-uc-1140_bide-uc-1807
0.504818007349968,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2ccccc2C)cc1,bide-uc-2144_bide-uc-168_bide-uc-1858_bide-uc-1662
0.4574425984174013,C#Cc1ccc(N(C(=O)c2cc(F)cc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-1879_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7355396449565887,C#Cc1ccc(N(C(=O)c2cccc(Br)c2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-648_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.8023840516805649,C#CCN(C(=O)c1ccc(Br)c(Br)c1)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-2301_bide-uc-1094_bide-uc-1140_bide-uc-742
0.653771323338151,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(O)cc2Br)cc1,bide-uc-2144_bide-uc-1413_bide-uc-1140_bide-uc-1662
0.6706131190061569,C#Cc1ccc(N(C(=O)/C(Br)=C(/Br)C=O)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-397_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.610769534111023,C#Cc1ccc(N(C(=O)C(C)(C)c2ccc(Cl)cc2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3649_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6052947580814362,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Br)c1,bide-uc-2144_bide-uc-1837_bide-uc-1858_bide-uc-742
0.4713174305856228,C#Cc1ccc(N(C(=O)c2ccc(Br)cc2C)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-647_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7103871360421181,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(F)cc(Br)cc2OC)cc1,bide-uc-2144_bide-uc-3285_bide-uc-1140_bide-uc-1662
0.47184297144412995,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2F)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-810_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.5301367767155171,C#Cc1ccc(N(C(=O)c2ccc(Br)c(Cl)c2)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-623_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.8072960019111634,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(F)cc2Br)c1,bide-uc-2144_bide-uc-610_bide-uc-1140_bide-uc-474
0.7645628795027732,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Br,bide-uc-2144_bide-uc-610_bide-uc-1140_bide-uc-742
0.672798965871334,C#Cc1ccccc1N(C(=O)c1ccc(Br)c(Br)c1)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1C,bide-uc-2301_bide-uc-1094_bide-uc-1858_bide-uc-1807
0.4389303117990494,C#Cc1ccc(N(C(=O)c2c(F)ccc(F)c2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-3761_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7171157091856003,C#Cc1ccc(N(C(=O)c2c(C)cc(Br)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1882_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.5888849660754204,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1c(C)cc(Br)cc1C,bide-uc-2144_bide-uc-2653_bide-uc-1858_bide-uc-742
0.7394649714231492,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(C)cccc2F)cc1,bide-uc-2144_bide-uc-2179_bide-uc-1140_bide-uc-1662
0.72719536870718,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1cc(C)c(Br)cc1C,bide-uc-2144_bide-uc-4891_bide-uc-1140_bide-uc-742
0.5276398941874504,C#Cc1ccc(N(C(=O)c2ccc(Cl)c(Br)c2)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-369_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.5578854531049728,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cccc(Br)c2C)cc1,bide-uc-2144_bide-uc-2619_bide-uc-1858_bide-uc-1662
0.8029323577880859,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccc(F)c(Br)c1,bide-uc-2144_bide-uc-660_bide-uc-1140_bide-uc-1807
0.40557715967297553,C#Cc1ccc(N(C(=O)Cc2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-2959_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.6845676258206368,C#Cc1ccccc1N(C(=O)c1cc(Br)c(O)c(Br)c1)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-250_bide-uc-1094_bide-uc-1140_bide-uc-1807
0.7135841310024261,C#Cc1ccc(N(C(=O)c2cccc(Br)c2C)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-569_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7198659926652908,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(F)c(Br)cc2F)cc1,bide-uc-2144_bide-uc-2078_bide-uc-1140_bide-uc-1662
0.4486783370375633,C#Cc1ccc(N(C(=O)c2ccc(C)cc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-689_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.44669650346040723,C#Cc1ccc(N(C(=O)c2c(F)cc(C)cc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-5282_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.48581305891275406,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1cc(C)c(Br)cc1C,bide-uc-2144_bide-uc-4891_bide-uc-1858_bide-uc-1807
0.6355011686682701,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1ccc(F)cc1Br,bide-uc-2144_bide-uc-610_bide-uc-1858_bide-uc-1807
0.7725256085395813,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cccc(Cl)c2C)cc1,bide-uc-2144_bide-uc-3435_bide-uc-1140_bide-uc-1662
0.7546568229794502,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccccc1Br,bide-uc-2144_bide-uc-115_bide-uc-1140_bide-uc-742
0.6803863674402237,C#Cc1ccc(N(C(=O)c2cc(Br)cc(OC)c2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1732_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7310144275426864,C#Cc1ccc(N(C(=O)c2cc(F)cc(Br)c2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-4111_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.8037333726882935,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(F)c(Br)c2)c1,bide-uc-2144_bide-uc-660_bide-uc-1140_bide-uc-474
0.7421669036149978,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2CC)cc1,bide-uc-2144_bide-uc-5188_bide-uc-1140_bide-uc-1662
0.3367838729172945,C#Cc1ccc(N(C(=O)c2cccc(Cl)c2C)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-189_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.7351116895675659,C#Cc1ccc(N(C(=O)c2cc(Cl)cc(Br)c2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3695_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6045032903552056,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1Br)C(C(=O)NCc1ccccc1)c1ccccc1Br,bide-uc-2144_bide-uc-115_bide-uc-1858_bide-uc-1807
0.6309825479984283,C#Cc1ccc(N(C(=O)Cc2ccc(Br)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1080_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6357358038425446,C#Cc1ccc(N(C(=O)c2ccccc2C)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-19_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.7634822994470596,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)c(OC)c2)cc1,bide-uc-2144_bide-uc-1737_bide-uc-1140_bide-uc-1662
0.7378534615039826,C#CCN(C(=O)c1cccc(Br)c1Br)C(C(=O)NC(C)(C)C)c1ccc(F)c(Br)c1,bide-uc-2144_bide-uc-660_bide-uc-1140_bide-uc-742
0.4370041280984879,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2NC)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2C)cc1,bide-uc-3231_bide-uc-1094_bide-uc-1858_bide-uc-1662
0.6991609096527099,C#Cc1ccc(N(C(=O)c2c(F)cc(Cl)cc2F)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2060_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6318721026182175,C#Cc1ccc(N(C(=O)C(C)(C)c2ccc(Br)cc2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-3053_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.6885467484593392,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2sc(Br)nc2Br)cc1,bide-uc-2144_bide-uc-2960_bide-uc-1140_bide-uc-1662
0.7268668800592423,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2cc(Br)c(C)cc2F)cc1,bide-uc-2144_bide-uc-2895_bide-uc-1140_bide-uc-1662
0.6642758399248123,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2c(Br)cc(F)c(F)c2F)cc1,bide-uc-2144_bide-uc-5062_bide-uc-1140_bide-uc-1662
0.6935841873288154,C#Cc1ccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NC(C)(C)C)c2ccc(F)cc2F)cc1,bide-uc-2144_bide-uc-342_bide-uc-1140_bide-uc-1662
0.6965036854147911,C#Cc1ccc(N(C(=O)c2c(F)cc(F)cc2Cl)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-2736_bide-uc-1094_bide-uc-1140_bide-uc-1662
0.4738316580653191,C#Cc1cccc(N(C(=O)c2cccc(Br)c2Br)C(C(=O)NCc2ccccc2)c2cc(C)c(Br)cc2C)c1,bide-uc-2144_bide-uc-4891_bide-uc-1858_bide-uc-474
0.6762250814586878,C#Cc1cccc(N(C(=O)c2cc(Br)c(O)c(Br)c2)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)c1,bide-uc-250_bide-uc-1094_bide-uc-1140_bide-uc-474
0.7452368438243866,C#Cc1ccc(N(C(=O)c2cc(F)cc(F)c2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)cc2C)cc1,bide-uc-1905_bide-uc-1094_bide-uc-1140_bide-uc-1662
