score,SMILES,Name
0.7931700646877289,C#Cc1ccccc1C(NC(=O)c1cc(F)cc(F)c1)C(=O)NC(C)(C)C,bide-uc-211_bide-uc-1890_bide-uc-1140_bide-uc-3
0.5154347229748965,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)c2cc[nH]c2c1,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-3881
0.8116383880376816,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(Cl)c(Br)cc1OC,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1712
0.6549505859613418,C#Cc1ccccc1C(NC(=O)c1cscc1Br)C(=O)NC(C)(C)C,bide-uc-2254_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7363457173109055,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)cc(F)c1OC,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-3151
0.43967501949518917,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2c(F)c(F)nc(F)c2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1132
0.6384775698184967,C#Cc1ccc(C(NC(=O)c2cc(F)cc(Cl)c2C)C(=O)NCc2ccccc2)cc1,bide-uc-1629_bide-uc-1659_bide-uc-1858_bide-uc-3
0.5524226248264312,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cccc3c2OC(C)C3)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5347
0.6736980020999909,C#Cc1ccc(C(NC(=O)c2cc(Br)c3cc[nH]c3c2)C(=O)NC(C)(C)C)cc1,bide-uc-2564_bide-uc-1659_bide-uc-1140_bide-uc-3
0.4176281809806824,C#Cc1ccc(C(NC(=O)c2cscc2Br)C(=O)NCc2ccccc2)cc1,bide-uc-2254_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7962728649377823,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(F)cc(Br)c2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1942
0.6466912314295769,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2c(F)ccc(F)c2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1448
0.45061617642641066,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(C)cc(Br)cc1OC,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-4253
0.6979795426130295,C#Cc1ccc(C(NC(=O)Cc2cccc(Cl)c2)C(=O)NC(C)(C)C)cc1,bide-uc-290_bide-uc-1659_bide-uc-1140_bide-uc-3
0.8402782440185547,C#Cc1ccc(C(NC(=O)c2cc(F)c(OC)c(F)c2)C(=O)NC(C)(C)C)cc1,bide-uc-1688_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6273123681545257,C#Cc1ccccc1C(NC(=O)c1cc(F)cc(Cl)c1C)C(=O)NCc1ccccc1,bide-uc-1629_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6077878147363662,C#Cc1ccccc1C(NC(=O)c1cc(C)cc(Cl)c1)C(=O)NCc1ccccc1,bide-uc-1847_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7776040434837341,C#Cc1ccc(C(NC(=O)c2cccc(Br)c2F)C(=O)NC(C)(C)C)cc1,bide-uc-648_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5504666268825531,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(F)nc(F)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3197
0.5580100804567337,C#Cc1ccccc1C(NC(=O)c1ccccc1C(F)F)C(=O)NCc1ccccc1,bide-uc-4234_bide-uc-1890_bide-uc-1858_bide-uc-3
0.5669785231351853,C#Cc1ccccc1C(NC(=O)Cc1ccc(Br)c(F)c1)C(=O)NCc1ccccc1,bide-uc-1841_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6823578953742981,C#Cc1ccccc1C(NC(=O)c1cc(Br)c(F)cc1F)C(=O)NCc1ccccc1,bide-uc-2388_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6171798378229141,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)[C@H](C)c2ccc(Cl)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3402
0.7094778686761856,C#Cc1ccc(C(NC(=O)[C@@H]2CCOC2)C(=O)NC(C)(C)C)cc1,bide-uc-4693_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7892249941825866,C#Cc1ccc(C(NC(=O)c2ccc(Br)c(C)c2F)C(=O)NC(C)(C)C)cc1,bide-uc-3628_bide-uc-1659_bide-uc-1140_bide-uc-3
0.17495629005134106,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(C(=O)N(C)C)cc2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-2950
0.6881278321146965,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(Br)cc2F)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1439
0.5195902392268181,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(C)c(C)c2)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1504
0.7819995701313018,C#Cc1ccccc1C(NC(=O)c1c(F)cccc1F)C(=O)NC(C)(C)C,bide-uc-346_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7635502964258194,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Cl)cc2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-336
0.7697396606206894,C#Cc1ccc(C(NC(=O)c2cc(Br)ccc2NC)C(=O)NC(C)(C)C)cc1,bide-uc-3231_bide-uc-1659_bide-uc-1140_bide-uc-3
0.45621104293076814,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)C2(C#N)CCOCC2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2677
0.2179519516415894,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2c(F)cc(Br)cc2F)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-4056
0.7211556613445282,C#Cc1ccc(C(NC(=O)C2(CO)CC2)C(=O)NC(C)(C)C)cc1,bide-uc-5150_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5875736951828003,C#Cc1ccc(C(NC(=O)c2c[nH]cc2-c2ccccc2)C(=O)NC(C)(C)C)cc1,bide-uc-3752_bide-uc-1659_bide-uc-1140_bide-uc-3
0.4533973529934883,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1ccc(F)cc1,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-1255
0.7129440695047379,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1ccc(Cl)cc1CC,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-2343
0.5268785752356052,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)C(C)c2ccc(F)cc2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3613
0.56096101552248,C#Cc1ccc(C(NC(=O)c2ccc(C)nc2C)C(=O)NC(C)(C)C)cc1,bide-uc-2080_bide-uc-1659_bide-uc-1140_bide-uc-3
0.4349339842796326,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)cc(F)c2OC)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-3151
0.7609861016273498,C#Cc1ccc(C(NC(=O)c2c(C)cccc2Cl)C(=O)NC(C)(C)C)cc1,bide-uc-1449_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5594168692827225,C#Cc1ccccc1C(NC(=O)Cc1cc(F)ccc1Br)C(=O)NCc1ccccc1,bide-uc-1628_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7635744482278823,C#Cc1ccccc1C(NC(=O)c1cc(Br)ccc1NC)C(=O)NC(C)(C)C,bide-uc-3231_bide-uc-1890_bide-uc-1140_bide-uc-3
0.26673591546714304,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(C)c(OC)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-1696
0.6684698686003685,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1ccc(Br)c(Cl)c1,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-320
0.6668280184268951,C#Cc1ccc(C(NC(=O)c2cc3cccc(Cl)c3[nH]2)C(=O)NC(C)(C)C)cc1,bide-uc-3229_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6387870669364929,C#Cc1ccc(C(NC(=O)c2cc(Br)ccc2NC)C(=O)NCc2ccccc2)cc1,bide-uc-3231_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6290032804012299,C#Cc1ccccc1C(NC(=O)c1cc(Br)ccc1NC)C(=O)NCc1ccccc1,bide-uc-3231_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7537039220333099,C#Cc1ccc(C(NC(=O)Cc2c(F)cccc2F)C(=O)NC(C)(C)C)cc1,bide-uc-961_bide-uc-1659_bide-uc-1140_bide-uc-3
0.39049134477972985,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(Cl)cc(Cl)cc1OC,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-3605
0.7640997886657714,C#Cc1ccccc1C(NC(=O)[C@H](C)Br)C(=O)NC(C)(C)C,bide-uc-1741_bide-uc-1890_bide-uc-1140_bide-uc-3
0.684387817978859,C#Cc1ccc(C(NC(=O)c2coc3cc(F)ccc23)C(=O)NC(C)(C)C)cc1,bide-uc-4061_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6295983612537384,C#Cc1ccc(C(NC(=O)c2cc(Br)cnc2F)C(=O)NC(C)(C)C)cc1,bide-uc-1269_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6727264612913132,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(F)c(F)cc2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1757
0.6847204953432083,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(Br)c1O)C(=O)NCc1ccccc1,bide-uc-509_bide-uc-1890_bide-uc-1858_bide-uc-3
0.5663801394402981,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(F)cc2C)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2338
0.5735242962837219,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(F)cc(Cl)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-990
0.4539774157106876,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(C)ccc2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-877
0.830313789844513,C#Cc1ccc(C(NC(=O)c2ccc(OC)c(Br)c2)C(=O)NC(C)(C)C)cc1,bide-uc-669_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5844351708889007,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)cc3cccnc23)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5175
0.7334482848644257,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1ccc(Br)c2c1CNCC2,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-3791
0.5322305008769035,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(C)c(C)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-2910
0.6191874116659164,C#Cc1ccc(C(NC(=O)c2ccsc2Br)C(=O)NC(C)(C)C)cc1,bide-uc-2185_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7396813929080963,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(F)cc(F)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-440
0.7588090032339097,C#Cc1ccc(C(NC(=O)C(C)(C)C#C)C(=O)NC(C)(C)C)cc1,bide-uc-4300_bide-uc-1659_bide-uc-1140_bide-uc-3
0.673671868443489,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2c(F)cccc2Br)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5039
0.7887991011142731,C#Cc1ccc(C(NC(=O)c2cc(F)c(F)c(C)c2F)C(=O)NC(C)(C)C)cc1,bide-uc-3607_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7147819489240647,C#Cc1ccc(C(NC(=O)[C@]2(C)CCCN2)C(=O)NC(C)(C)C)cc1,bide-uc-1072_bide-uc-1659_bide-uc-1140_bide-uc-3
0.37975907772779466,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(C)c(Cl)cc1F,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-3062
0.7988003194332123,C#Cc1ccc(C(NC(=O)c2c(F)cc(Br)cc2Cl)C(=O)NC(C)(C)C)cc1,bide-uc-2317_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6814857423305511,C#Cc1ccc(C(NC(=O)c2ccc3cc[nH]c3c2Br)C(=O)NC(C)(C)C)cc1,bide-uc-3863_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5699645429849625,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(OC)cc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-1188
0.505040654540062,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(F)ccc(Br)c1F,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-2171
0.6851860165596009,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(OC)c(F)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-479
0.5801057815551758,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(Cl)c(Br)cc1OC,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-1712
0.6388511240482331,C#Cc1ccc(C(NC(=O)c2nc(OC)ccc2Br)C(=O)NC(C)(C)C)cc1,bide-uc-3160_bide-uc-1659_bide-uc-1140_bide-uc-3
0.8179443061351777,C#Cc1ccc(C(NC(=O)c2ccc(OC)cc2Cl)C(=O)NC(C)(C)C)cc1,bide-uc-1166_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6738002359867096,C#Cc1ccccc1C(NC(=O)Cc1ccccc1Br)C(=O)NC(C)(C)C,bide-uc-283_bide-uc-1890_bide-uc-1140_bide-uc-3
0.5449932456016541,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1ccc(Br)c(C)c1C,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-1430
0.7302623957395553,C#Cc1ccccc1C(NC(=O)c1ccccc1)C(=O)NC(C)(C)C,bide-uc-14_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6527207642793655,C#Cc1ccc(C(NC(=O)c2c(F)cccc2F)C(=O)NCc2ccccc2)cc1,bide-uc-346_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6021978616714477,C#Cc1ccccc1C(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)NCc1ccccc1,bide-uc-55_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7507521450519562,C#Cc1ccccc1C(NC(=O)c1ccc(O)cc1Br)C(=O)NC(C)(C)C,bide-uc-3585_bide-uc-1890_bide-uc-1140_bide-uc-3
0.5197066113352775,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(CO)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1081
0.4237146057188511,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)cc(F)c1OC,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-3151
0.720151600241661,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Cl)c(F)cc2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4004
0.7044196635484695,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2c(C)cc(C)c(Br)c2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1362
0.7414824917912484,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cnc(Br)c(Br)c1,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-3775
0.6642426162958145,C#Cc1ccc(C(NC(=O)c2cc(C)cc(Br)c2F)C(=O)NCc2ccccc2)cc1,bide-uc-2739_bide-uc-1659_bide-uc-1858_bide-uc-3
0.2325494233518839,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2c(Cl)c(F)nc(F)c2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-985
0.6754530370235443,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1ccc(Cl)c(Cl)c1F,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-813
0.6805422082543373,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Cl)c(F)c2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2066
0.5541303902864456,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)c3c2CNCC3)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-3791
0.8203560680150985,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)cc(OC)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2092
0.6904130727052689,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2c(O)cc(Br)cc2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2803
0.8051229596138001,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(C)ccc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-587
0.5679611057043076,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)ncc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-3284
0.6533578664064408,C#Cc1ccc(C(NC(=O)c2c[nH]c3ccc(Cl)cc23)C(=O)NC(C)(C)C)cc1,bide-uc-1946_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7238085150718689,C#Cc1ccccc1C(NC(=O)Cc1ccc(Cl)cc1F)C(=O)NC(C)(C)C,bide-uc-923_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6506046131253242,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cccc(OC)c2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3424
0.4082205813378096,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(-c3ccc(Cl)cc3)no2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5092
0.7191734284162521,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(Br)cc2C)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3365
0.5949283808469772,C#Cc1ccc(C(NC(=O)c2ccc(C)cc2)C(=O)NCc2ccccc2)cc1,bide-uc-9_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7547619730234146,C#Cc1ccc(C(NC(=O)c2ccc(C)cc2C)C(=O)NC(C)(C)C)cc1,bide-uc-276_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7201874077320098,C#Cc1ccc(C(NC(=O)[C@H]2COCCN2)C(=O)NC(C)(C)C)cc1,bide-uc-3114_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5273217558860779,C#Cc1ccc(C(NC(=O)c2cccnc2Br)C(=O)NC(C)(C)C)cc1,bide-uc-1092_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7881313920021057,C#Cc1ccccc1C(NC(=O)c1c(C)cc(F)cc1Br)C(=O)NC(C)(C)C,bide-uc-3678_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7197741121053696,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)cc2[nH]ccc12,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-4747
0.6905884504318237,C#Cc1ccc(C(NC(=O)Cc2cc(Br)ccc2O)C(=O)NC(C)(C)C)cc1,bide-uc-2163_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7749990731477737,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(Br)cc1C,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1275
0.5472810089588165,C#Cc1ccc(C(NC(=O)c2cn(-c3ccc(F)cc3)cn2)C(=O)NC(C)(C)C)cc1,bide-uc-4684_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7566468298435212,C#Cc1ccccc1C(NC(=O)C(=C)F)C(=O)NC(C)(C)C,bide-uc-2331_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7907250434160232,C#Cc1ccc(C(NC(=O)c2cc(Br)cc(C)c2O)C(=O)NC(C)(C)C)cc1,bide-uc-3011_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5470207393169403,C#Cc1ccccc1C(NC(=O)[C@@](C)(O)CBr)C(=O)NCc1ccccc1,bide-uc-2188_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7755275368690491,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)ccc1NC,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-3339
0.7537849575281144,C#Cc1ccccc1C(NC(=O)c1ccc(Br)c(C)c1)C(=O)NC(C)(C)C,bide-uc-754_bide-uc-1890_bide-uc-1140_bide-uc-3
0.46632190644741056,C#Cc1ccc(C(NC(=O)Cc2ccccc2Br)C(=O)NCc2ccccc2)cc1,bide-uc-283_bide-uc-1659_bide-uc-1858_bide-uc-3
0.744065237045288,C#Cc1ccc(C(NC(=O)C2(C(F)(F)F)CC2)C(=O)NC(C)(C)C)cc1,bide-uc-1231_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7226354360580445,C#Cc1ccccc1C(NC(=O)Cc1cc(F)c(F)cc1Br)C(=O)NC(C)(C)C,bide-uc-3444_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7516884803771973,C#Cc1ccccc1C(NC(=O)c1ccc(C)cc1)C(=O)NC(C)(C)C,bide-uc-9_bide-uc-1890_bide-uc-1140_bide-uc-3
0.804747486114502,C#Cc1ccccc1C(NC(=O)c1cc(Br)c(C)cc1OC)C(=O)NC(C)(C)C,bide-uc-4735_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6143301442265511,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(C)ccc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-587
0.39795901998877525,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)C2CCC(C(C)(C)C)CC2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1761
0.5468025386333466,C#Cc1ccc(C(NC(=O)Cc2ccc(Cl)cc2F)C(=O)NCc2ccccc2)cc1,bide-uc-923_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7665331304073334,C#Cc1ccccc1C(NC(=O)c1cc(F)c(F)c(F)c1F)C(=O)NC(C)(C)C,bide-uc-242_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7632438480854035,C#Cc1ccc(C(NC(=O)Cc2c(F)ccc(F)c2Br)C(=O)NC(C)(C)C)cc1,bide-uc-3952_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5961368680000305,C#Cc1ccc(C(NC(=O)[C@H](C)Br)C(=O)NCc2ccccc2)cc1,bide-uc-1741_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7221495926380157,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)C2(c3ccc(Br)cc3)CCC2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4775
0.7433075070381164,C#Cc1ccc(C(NC(=O)C(=O)N(C)C)C(=O)NC(C)(C)C)cc1,bide-uc-1387_bide-uc-1659_bide-uc-1140_bide-uc-3
0.729857212305069,C#Cc1ccccc1C(NC(=O)C(C)c1ccccc1Cl)C(=O)NC(C)(C)C,bide-uc-3919_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7108418852090835,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(C(C)(C)C#N)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2610
0.6027519673109054,C#Cc1ccccc1C(NC(=O)c1cccc(F)c1)C(=O)NCc1ccccc1,bide-uc-91_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6754927456378936,C#Cc1ccc(C(NC(=O)c2cc(Br)c(C)cc2OC)C(=O)NCc2ccccc2)cc1,bide-uc-4735_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6722678422927857,C#Cc1ccc(C(NC(=O)c2ccc(F)c(Br)c2F)C(=O)NCc2ccccc2)cc1,bide-uc-3180_bide-uc-1659_bide-uc-1858_bide-uc-3
0.596651166677475,C#Cc1ccc(C(NC(=O)c2ccc(O)cc2Br)C(=O)NCc2ccccc2)cc1,bide-uc-3585_bide-uc-1659_bide-uc-1858_bide-uc-3
