score,SMILES,Name
0.5072090789675713,C#CCCC(=O)N(c1cc(F)c(F)cc1Br)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-967
0.2487520843744278,C#Cc1ccc(C(=O)N(c2cc(F)c(Br)c(Cl)c2)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-1855
0.22203185502439737,C#Cc1ccc(C(=O)N(c2cccc(Br)c2F)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-1028
0.7519316166639328,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(C)cc2Cl)cc1,bide-uc-1848_bide-uc-1341_bide-uc-1140_bide-uc-3
0.6281775593757629,C#Cc1ccc(C(=O)N(c2cccc(OC)c2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1859
0.23814616426825524,C#CCCC(=O)N(c1cc(Cl)cc(Br)c1C)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1858_bide-uc-4031
0.393296411447227,C#Cc1ccc(C(=O)N(C2CCc3cccc(Br)c32)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4525
0.5988601833581925,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2cccc(Cl)c2F)c1,bide-uc-1925_bide-uc-466_bide-uc-1858_bide-uc-3
0.687565167248249,C#Cc1cccc(C(=O)N(c2cccc(Br)c2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1140_bide-uc-2537
0.674999013543129,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(N(C)C)c3ccccc23)cc1,bide-uc-1848_bide-uc-3736_bide-uc-1140_bide-uc-3
0.4897657513618469,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2c[nH]c(Br)c2)cc1,bide-uc-1848_bide-uc-3378_bide-uc-1858_bide-uc-3
0.4792203299701214,C#Cc1ccc(C(=O)N(c2ccccc2NC(C)(C)C)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3017
0.49909920543432235,C#CCCC(=O)NC(C(=O)NCc1ccccc1)c1c(Cl)cc(O)cc1Cl,bide-uc-1195_bide-uc-3836_bide-uc-1858_bide-uc-3
0.2992620415985584,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2cc(Br)cnc2Br)cc1,bide-uc-1848_bide-uc-5077_bide-uc-1858_bide-uc-3
0.5849291473627091,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc3ccccc3n2C)cc1,bide-uc-1848_bide-uc-2889_bide-uc-1140_bide-uc-3
0.8084158599376678,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(F)cc(F)cc2F)cc1,bide-uc-1848_bide-uc-931_bide-uc-1140_bide-uc-3
0.2546277564018965,C#Cc1ccc(C(=O)N(c2cc(Cl)c(F)cc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-2175
0.6275589138269424,C#Cc1ccc(C(=O)NC(Cc2ccc(Br)cc2)C(=O)NC(C)(C)C)cc1,bide-uc-1848_bide-uc-3299_bide-uc-1140_bide-uc-3
0.2826866567134857,C#Cc1cccc(C(=O)N(c2cccc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1858_bide-uc-2537
0.5388086915016175,C#CCCC(=O)NC(C(=O)NCc1ccccc1)c1ccc(C)c(Br)c1,bide-uc-1195_bide-uc-711_bide-uc-1858_bide-uc-3
0.412605207785964,C#Cc1ccc(C(=O)N(c2ccccc2CC#N)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-2233
0.4562256097793579,C#Cc1ccc(C(=O)N(c2cc(Br)cc3cc[nH]c23)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4748
0.8270919919013977,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(C(F)(F)F)cc2OC)cc1,bide-uc-1848_bide-uc-3938_bide-uc-1140_bide-uc-3
0.7239145934581757,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccccc2CC)cc1,bide-uc-1848_bide-uc-1175_bide-uc-1140_bide-uc-3
0.6361705794930458,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(O)cccc2O)cc1,bide-uc-1848_bide-uc-2330_bide-uc-1140_bide-uc-3
0.6836203575134278,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C)[nH]c2C)cc1,bide-uc-1848_bide-uc-3434_bide-uc-1140_bide-uc-3
0.7472645074129105,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(Cl)c(O)c(Cl)c2)cc1,bide-uc-1848_bide-uc-2157_bide-uc-1140_bide-uc-3
0.32204050570726395,C#Cc1ccc(C(=O)N(c2c(Cl)cccc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-2464
0.5400962352752685,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(F)c(N3CCCC3)c2)cc1,bide-uc-1848_bide-uc-5073_bide-uc-1858_bide-uc-3
0.7667670965194702,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(F)c(Cl)cc2O)cc1,bide-uc-1848_bide-uc-5115_bide-uc-1140_bide-uc-3
0.32884869538247585,C#CCCC(=O)N(c1cc(OC)c(Br)cc1Br)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1858_bide-uc-1871
0.77003972530365,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(F)c(F)c(F)c(F)c2F)cc1,bide-uc-1848_bide-uc-682_bide-uc-1140_bide-uc-3
0.11782878080848605,C#Cc1ccc(C(=O)N(c2cc(F)ccc2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-518
0.2927781201899052,C#Cc1ccc(C(=O)N(c2ccc(C)cc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-316
0.5334384590387344,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2cccc(CBr)c2)cc1,bide-uc-1848_bide-uc-2360_bide-uc-1858_bide-uc-3
0.5008800186216831,C#Cc1ccc(C(=O)N(c2cc3[nH]ccc3cc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4469
0.46662084041163326,C#Cc1ccc(C(=O)N(c2cc(O)cc(Cl)c2)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3371
0.6600090295076371,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccccc2N2CCOCC2)cc1,bide-uc-1848_bide-uc-1668_bide-uc-1140_bide-uc-3
0.6644112497568131,C#CCCC(=O)NC(C(=O)NCc1ccccc1)c1c(Br)cccc1OC,bide-uc-1195_bide-uc-3847_bide-uc-1858_bide-uc-3
0.6288209915161133,C#Cc1cccc(C(=O)N(c2cc(C)c(F)cc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1140_bide-uc-1443
0.5481806561350823,C#Cc1ccc(C(=O)N(c2cc(Cl)ccc2C)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-578
0.26435578893870115,C#CCCC(=O)N(c1cccc(Cl)c1Br)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1858_bide-uc-1576
0.6839040413498878,C#Cc1cccc(C(=O)N(c2ccc(CC#N)cc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1140_bide-uc-4256
0.49514560401439667,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cncc(Br)c2)cc1,bide-uc-1848_bide-uc-1350_bide-uc-1140_bide-uc-3
0.7475984871387482,C#Cc1cccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(Cl)c(C)c2)c1,bide-uc-1925_bide-uc-2861_bide-uc-1140_bide-uc-3
0.22203120184713043,C#Cc1ccc(C(=O)N(c2cncc(Cl)c2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3809
0.4222379334270954,C#Cc1ccc(C(=O)N(c2cc(F)cc(F)c2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1647
0.6170188620686531,C#Cc1ccc(C(=O)N(c2c(Br)cncc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-748
0.22728548254817724,C#Cc1ccc(C(=O)N(c2cc(OC)ccc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-651
0.30097986459732057,C#Cc1ccc(C(=O)N(c2cc(F)cc(Br)c2)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-2098
0.5744419127702713,C#CCCC(=O)NC(C(=O)NCc1ccccc1)c1cccc(Cl)c1F,bide-uc-1195_bide-uc-466_bide-uc-1858_bide-uc-3
0.47532602995634077,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ncccc2F)cc1,bide-uc-1848_bide-uc-1495_bide-uc-1140_bide-uc-3
0.7918500870466232,C#CCCC(=O)NC(C(=O)NC(C)(C)C)c1ccc(F)c(F)c1C,bide-uc-1195_bide-uc-4442_bide-uc-1140_bide-uc-3
0.7451743632555008,C#CCCC(=O)NC(C(=O)NC(C)(C)C)c1ccc(Cl)c(C)c1,bide-uc-1195_bide-uc-2861_bide-uc-1140_bide-uc-3
0.5971407651901245,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2cccc(Br)c2)c1,bide-uc-1925_bide-uc-122_bide-uc-1858_bide-uc-3
0.5180763930082322,C#Cc1ccc(C(=O)N(c2cc(F)cc(F)c2)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-440
0.7423772752285004,C#Cc1cccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(C)cc2Br)c1,bide-uc-1925_bide-uc-1085_bide-uc-1140_bide-uc-3
0.5017594158649444,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cccnc2F)cc1,bide-uc-1848_bide-uc-1122_bide-uc-1140_bide-uc-3
0.5881489753723145,C#CCCC(=O)N(c1cccc(Br)c1Cl)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-2537
0.441461778152734,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)[C@@H](C)c2cccc(Br)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3697
0.4802802324295044,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2nn(C)c3ccccc23)cc1,bide-uc-1848_bide-uc-4294_bide-uc-1140_bide-uc-3
0.7391802787780761,C#CCCC(=O)NC(C(=O)NC(C)(C)C)c1ccc(C)cc1Br,bide-uc-1195_bide-uc-1085_bide-uc-1140_bide-uc-3
0.6026470601558686,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc3occc3c2)cc1,bide-uc-1848_bide-uc-2784_bide-uc-1140_bide-uc-3
0.44823032692074777,C#Cc1ccc(C(=O)N(c2c(F)cccc2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-216
0.4187627015635371,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)C2(c3ccccc3Br)CC2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4575
0.7310225754976273,C#Cc1cccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(Br)cc2CC)c1,bide-uc-1925_bide-uc-5188_bide-uc-1140_bide-uc-3
0.6668348759412766,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Br)cc2F)c1,bide-uc-1925_bide-uc-413_bide-uc-1858_bide-uc-3
0.6835049211978912,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Br)c(F)c2)cc1,bide-uc-1848_bide-uc-935_bide-uc-1858_bide-uc-3
0.49095038920640943,C#Cc1ccc(C(=O)N(c2c(C)cc(Cl)cc2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1178
0.4549913048744202,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(Cl)cn2)cc1,bide-uc-1848_bide-uc-2227_bide-uc-1140_bide-uc-3
0.44926906148903073,C#Cc1ccc(C(=O)N(c2ccc(O)c(Cl)c2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4027
0.6618718355894089,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(OC)c(Cl)c2)c1,bide-uc-1925_bide-uc-1611_bide-uc-1858_bide-uc-3
0.7808655381202698,C#Cc1cccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(Br)cc(C)c2F)c1,bide-uc-1925_bide-uc-2795_bide-uc-1140_bide-uc-3
0.7969860434532166,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(O)cc(F)cc2F)cc1,bide-uc-1848_bide-uc-4336_bide-uc-1140_bide-uc-3
0.7831010043621063,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(C)c(F)c2)cc1,bide-uc-1848_bide-uc-1318_bide-uc-1140_bide-uc-3
0.7245196878910065,C#CCCC(=O)NC(C(=O)NC(C)(C)C)c1ccc(Br)cc1CC,bide-uc-1195_bide-uc-5188_bide-uc-1140_bide-uc-3
0.6754900217056274,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(F)c(F)c2C)c1,bide-uc-1925_bide-uc-4442_bide-uc-1858_bide-uc-3
0.513976725935936,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccccc2SC)cc1,bide-uc-1848_bide-uc-3012_bide-uc-1858_bide-uc-3
0.25975596755743025,C#Cc1ccc(C(=O)N(c2c(C)cccc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-989
0.6918353974819184,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2cccc(Cl)c2OC)cc1,bide-uc-1848_bide-uc-1939_bide-uc-1858_bide-uc-3
0.7891409993171692,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(F)cc2F)cc1,bide-uc-1848_bide-uc-342_bide-uc-1140_bide-uc-3
0.5262215092778206,C#CCCC(=O)N(c1cc(C)c(F)cc1Br)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-1443
0.26572531573474406,C#CCCC(=O)N(c1cccc(Br)c1Cl)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1858_bide-uc-2537
0.5902607053518295,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Br)cc2CC)c1,bide-uc-1925_bide-uc-5188_bide-uc-1858_bide-uc-3
0.6399799436330795,C#CCCC(=O)NC(C(=O)NCc1ccccc1)c1ccc(Br)cc1F,bide-uc-1195_bide-uc-413_bide-uc-1858_bide-uc-3
0.2233832067809999,C#Cc1ccc(C(=O)N(c2ccc(C)c(C(F)(F)F)c2)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-727
0.46242205500602723,C#Cc1ccc(C(=O)N(c2c(Br)cc(F)c(F)c2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1075
0.4976306532509625,C#Cc1ccc(C(=O)N(c2c(O)cc(Br)cc2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-2803
0.417130371555686,C#Cc1ccc(C(=O)N(c2cc(F)c(F)cc2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1757
0.761277824640274,C#Cc1cccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C)ccc2F)c1,bide-uc-1925_bide-uc-678_bide-uc-1140_bide-uc-3
0.6130602359771729,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C)n(-c3ccccc3)c2C)cc1,bide-uc-1848_bide-uc-2204_bide-uc-1140_bide-uc-3
0.36157714426517484,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2c(C)nn(CC)c2C)cc1,bide-uc-1848_bide-uc-3630_bide-uc-1858_bide-uc-3
0.11100819688290357,C#Cc1ccc(C(=O)N(c2c(Cl)cc(C)cc2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-2964
0.8204768300056458,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(OC)c(C)c2C)cc1,bide-uc-1848_bide-uc-2385_bide-uc-1140_bide-uc-3
0.5001887217164039,C#CCCC(=O)N(c1cc(F)c(C)c(Br)c1)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-4207
0.7656368434429168,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C(F)(F)F)ccc2O)cc1,bide-uc-1848_bide-uc-4089_bide-uc-1140_bide-uc-3
0.5793498694896698,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Cl)c(C)c2)c1,bide-uc-1925_bide-uc-2861_bide-uc-1858_bide-uc-3
0.20998796932399272,C#Cc1ccc(C(=O)N(c2cc(Cl)c(Br)cc2OC)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-1712
0.39528050692752004,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C)ccn2)cc1,bide-uc-1848_bide-uc-2329_bide-uc-1140_bide-uc-3
0.7159327745437623,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)C2CCCCC2)cc1,bide-uc-1848_bide-uc-381_bide-uc-1140_bide-uc-3
0.6195882260799408,C#Cc1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Br)cc2Cl)c1,bide-uc-1925_bide-uc-760_bide-uc-1858_bide-uc-3
0.3692504594102502,C#Cc1ccc(C(=O)N(c2ccnc(OC)c2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3203
0.6011434346437454,C#Cc1cccc(C(=O)N(c2cc(Cl)c(Br)cc2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1140_bide-uc-2396
0.3766783684492111,C#Cc1ccc(C(=O)N(c2cc(C)cc(F)c2OC)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-5103
0.634875911474228,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccc(Br)cc2O)cc1,bide-uc-1848_bide-uc-981_bide-uc-1858_bide-uc-3
0.22312792431330308,C#Cc1ccc(C(=O)N(CCF)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1308
0.7099812448024749,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(N3CCOCC3)cc2Cl)cc1,bide-uc-1848_bide-uc-2174_bide-uc-1140_bide-uc-3
0.47661278694868087,C#Cc1ccc(C(=O)N(c2cc(C)c(Cl)cc2C)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1817
0.6414643973112106,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2cc(F)c(F)cc2F)cc1,bide-uc-1848_bide-uc-714_bide-uc-1858_bide-uc-3
0.5116047918796539,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cccc(Br)n2)cc1,bide-uc-1848_bide-uc-675_bide-uc-1140_bide-uc-3
0.5964771047234535,C#CCCC(=O)N(c1ccc(CC#N)cc1Br)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-4256
0.7821381688117981,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(O)cccc2C(F)(F)F)cc1,bide-uc-1848_bide-uc-4519_bide-uc-1140_bide-uc-3
0.40173822529613973,C#Cc1ccc(C(=O)N(c2cc(Br)nc(OC)c2)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4345
0.43822334706783295,C#Cc1ccc(C(=O)N(c2ccc(OC)cc2Cl)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1224
0.8314403176307679,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2c(C)cc(C)cc2OC)cc1,bide-uc-1848_bide-uc-3532_bide-uc-1140_bide-uc-3
0.3145663248375058,C#Cc1cccc(C(=O)N(c2ccc(CC#N)cc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)c1,bide-uc-1925_bide-uc-454_bide-uc-1858_bide-uc-4256
0.7783336758613586,C#CCCC(=O)NC(C(=O)NC(C)(C)C)c1cc(Br)cc(C)c1F,bide-uc-1195_bide-uc-2795_bide-uc-1140_bide-uc-3
0.3498472870672458,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccccc2-n2cncn2)cc1,bide-uc-1848_bide-uc-2922_bide-uc-1140_bide-uc-3
0.5234806157648564,C#CCCC(=O)N(c1cc(Cl)c(Br)cc1F)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1140_bide-uc-2396
0.31412004977464675,C#Cc1ccc(C(=O)N(c2cc(F)cc3c2NC(=O)C3)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-4317
0.6141373813152313,C#Cc1ccc(C(=O)NC(C(=O)NCc2ccccc2)c2cc(Br)ccc2C)cc1,bide-uc-1848_bide-uc-1894_bide-uc-1858_bide-uc-3
0.8031747996807098,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cc(C)c(OC)c(C)c2)cc1,bide-uc-1848_bide-uc-2590_bide-uc-1140_bide-uc-3
0.5088236667215824,C#Cc1ccc(C(=O)N(c2ccc(Br)cc2C(=O)NC)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3689
0.26709438040852546,C#CCCC(=O)N(c1ccc(CC#N)cc1Br)C(C(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1,bide-uc-1195_bide-uc-454_bide-uc-1858_bide-uc-4256
0.5103844702243805,C#Cc1ccc(C(=O)N(c2cc(Br)cc(F)c2OC)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3151
0.5360393911600113,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2cnn(C)c2)cc1,bide-uc-1848_bide-uc-593_bide-uc-1140_bide-uc-3
0.5006711781024933,C#Cc1ccc(C(=O)N(c2ccccc2C)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-579
0.6381096035242081,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccc(N3CCC(O)CC3)cc2)cc1,bide-uc-1848_bide-uc-3099_bide-uc-1140_bide-uc-3
0.3221401868388057,C#Cc1ccc(C(=O)NC(C(=O)NC(C)(C)C)c2ccnc3ccccc23)cc1,bide-uc-1848_bide-uc-1767_bide-uc-1140_bide-uc-3
0.4184778667986393,C#Cc1ccc(C(=O)N(c2c(F)cc(Cl)cc2F)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-1129
0.4762178048491478,C#Cc1ccc(C(=O)N(c2ccc(C)c(F)c2)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-363
0.16683448376134039,C#Cc1ccc(C(=O)N(c2c(F)ccc(Br)c2F)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1858_bide-uc-2171
0.4315332921221852,C#Cc1ccc(C(=O)N(c2ccc(OCC#N)cc2C)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-1848_bide-uc-454_bide-uc-1140_bide-uc-3771
