score,SMILES,Name
0.6030482682865113,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2(C)CCCNC2)C(C)(C)C#N)cc1,bide-uc-3188_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5518722311870079,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(F)cccc1OC)C(C)(C)C#N,bide-uc-979_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6162815705058164,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CCO)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-99
0.39821055399988836,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccc(O)c(Cl)c2)C(C)(C)C#N)cc1,bide-uc-1246_bide-uc-1659_bide-uc-1140_bide-uc-387
0.15650012468686328,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)c1cc(Br)c(F)cc1Br,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-2925
0.5625404066755436,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(F)c(OC)c(Br)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2876
0.7320314422249794,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CN(C)C(C)=O)C(C)(C)C#N)cc1,bide-uc-4809_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5965329641476274,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2=CCCC2)C(C)(C)C#N)cc1,bide-uc-1523_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6115085216239095,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(O)c2ccc(Cl)cc2)C(C)(C)C#N)cc1,bide-uc-244_bide-uc-1659_bide-uc-1140_bide-uc-387
0.20060765508500866,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)[C@H](C)OC)C(C)(C)C#N)cc1,bide-uc-1630_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6439534513279795,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccccc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3039
0.8434346526861191,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(F)c(F)cc2OC)C(C)(C)C#N)cc1,bide-uc-2971_bide-uc-1659_bide-uc-1140_bide-uc-387
0.19392676087635435,C#CCN(C(=O)CNC(C)(C)C)C(C(=O)NCc1ccccc1)c1ccc(C#C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-742
0.3692270993895363,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)[C@H](C)C(F)(F)F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-3074
0.5419578519882634,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@H](c2ccccc2)C(F)(F)F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4916
0.6937248051166535,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@H]1CCN1)C(C)(C)C#N,bide-uc-2375_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5203163405647502,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2CC(c3ccccc3)C2)C(C)(C)C#N)cc1,bide-uc-4637_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5758955867961049,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(Br)c2ccc(Cl)cc2)C(C)(C)C#N)cc1,bide-uc-1437_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6290431106928736,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2ccc(F)c(F)c2)C(C)(C)C#N)cc1,bide-uc-154_bide-uc-1659_bide-uc-1858_bide-uc-387
0.4292093251540791,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(OCC)cc2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-499
0.6418741516768932,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cc(C)ccc1Br)C(C)(C)C#N,bide-uc-917_bide-uc-1890_bide-uc-1140_bide-uc-387
0.20562096511557684,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2ccc(C)cc2OC)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-2565
0.08314942287233862,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)c1c(O)cccc1F,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-2087
0.2993089356459677,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2cc(F)cc(F)c2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-851
0.8156659990549088,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2(F)CCNCC2)C(C)(C)C#N)cc1,bide-uc-2896_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6475529775023461,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C1CCCN1)C(C)(C)C#N,bide-uc-44_bide-uc-1890_bide-uc-1140_bide-uc-387
0.29268312073254493,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)C1(O)CCC1)C(C)(C)C#N,bide-uc-4180_bide-uc-1890_bide-uc-1858_bide-uc-387
0.2895706393319415,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)C(C)(C)C1CC1,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-2987
0.637911228404846,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CCCC)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-545
0.24382408374440273,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)[C@@H]2CCCN2)C(C)(C)C#N)cc1,bide-uc-1691_bide-uc-1659_bide-uc-1858_bide-uc-387
0.7879549287259578,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)C(C)C)C(C)(C)C#N,bide-uc-4671_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5347882896894589,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(Cl)cc(Br)c2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2872
0.6678504526615143,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccccc2F)C(C)(C)C#N)cc1,bide-uc-277_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5795356290880591,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)/C(Br)=C(/Br)C=O)C(C)(C)C#N,bide-uc-397_bide-uc-1890_bide-uc-1140_bide-uc-387
0.22110148557949288,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(Cc1ccc(C)cc1C)C(=O)CNC(C)(C)C,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-3495
0.28819239596487023,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)C(C)c1ccccc1Cl)C(C)(C)C#N,bide-uc-3919_bide-uc-1890_bide-uc-1858_bide-uc-387
0.7032338976860046,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C(C)c1ccc(F)cc1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-1806
0.5476300914830062,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C2CCC(C)CC2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2043
0.4411477472658589,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc3ccccc3c2O)C(C)(C)C#N)cc1,bide-uc-53_bide-uc-1659_bide-uc-1140_bide-uc-387
0.42613575025588946,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(Cl)cc2CO)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-945
0.6031215799972415,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cccc(Cl)c2Cl)C(C)(C)C#N)cc1,bide-uc-85_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6088454968761653,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c1cc(F)c(F)c(Br)c1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-2217
0.5839674902148545,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(OC)c(OC)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-138
0.4054923076357227,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(CO)cc2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2608
0.5700697857886553,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2cccc(Cl)c2Br)C(C)(C)C#N)cc1,bide-uc-4540_bide-uc-1659_bide-uc-1140_bide-uc-387
0.1793505191410077,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)C2(C)CCC2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-3653
0.6153984807780943,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(C)ccc2O)C(C)(C)C#N)cc1,bide-uc-450_bide-uc-1659_bide-uc-1140_bide-uc-387
0.21716482115880353,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2ccc(F)c(Cl)c2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1380
0.363185417947534,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)[C@H]1CNCCO1)C(C)(C)C#N,bide-uc-3746_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6770156733691692,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)[C@]2(C)CCCN2)C(C)(C)C#N)cc1,bide-uc-1072_bide-uc-1659_bide-uc-1140_bide-uc-387
0.39520305700134484,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)C(C)(C)C,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-1199
0.38376404689624904,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(Br)c2O)C(C)(C)C#N)cc1,bide-uc-1917_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6515418011695147,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c1c(F)cc(F)cc1Cl,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-919
0.25361233988078313,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2c(F)cc(F)cc2Cl)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-919
0.311224782303907,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)c1cc(F)ccc1F,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-330
0.2510621096356772,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)c1c(F)cc(F)cc1Cl,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-919
0.23639726646215423,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2ccc(F)cc2Cl)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1158
0.7060808055102825,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccc(C)c(F)c2)C(C)(C)C#N)cc1,bide-uc-3225_bide-uc-1659_bide-uc-1140_bide-uc-387
0.7527453482151032,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2c(F)cc(Br)cc2F)C(C)(C)C#N)cc1,bide-uc-2484_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6412589377257973,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C[C@@H]2COC(C)(C)O2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4053
0.6073928989935666,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(C)ccc2OC)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4316
0.37064665235229766,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C(Br)CBr)C(C)(C)C#N)cc1,bide-uc-209_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6573331546038389,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc(Br)c(F)c2O)C(C)(C)C#N)cc1,bide-uc-4883_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6993725016713143,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C1CC1)C(C)(C)C#N,bide-uc-155_bide-uc-1890_bide-uc-1140_bide-uc-387
0.4098139408464704,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cccc(C(=O)N(C)C)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3458
0.40999002980970545,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cccc(C(=O)NC)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-1242
0.7961047992110253,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@H](C)Br)C(C)(C)C#N,bide-uc-1741_bide-uc-1890_bide-uc-1140_bide-uc-387
0.21870892875995196,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc3[nH]ccc3c2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2752
0.41149009867804126,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(C)ccc2Br)C(C)(C)C#N)cc1,bide-uc-917_bide-uc-1659_bide-uc-1858_bide-uc-387
0.5528508038958535,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1cccc(F)c1C)C(C)(C)C#N,bide-uc-835_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6322467991150915,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C2CC(F)(F)C2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2143
0.5882782110245899,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(C)cc(Cl)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-1062
0.41220249628836425,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@H](CO)c2cccc(F)c2C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-5420
0.7974326483905315,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(F)c(F)c(F)c2F)C(C)(C)C#N)cc1,bide-uc-242_bide-uc-1659_bide-uc-1858_bide-uc-387
0.2074227217468433,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)C1(C(F)(F)F)CC1,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-5340
0.5399083064403385,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C(C)c2cccc(OC)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-1793
0.24423674413556,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2ccccc2C)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-589
0.4015535460137471,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(N(C)C(C)=O)cc2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2918
0.6421784907579422,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cccc(C)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-527
0.77921671718359,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(F)cc(Cl)cc1F)C(C)(C)C#N,bide-uc-2060_bide-uc-1890_bide-uc-1140_bide-uc-387
0.11297470724020968,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)c1cc(OC)ccc1OC,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-223
0.19853372585494072,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)/C(Br)=C(/Br)C=O)C(C)(C)C#N)cc1,bide-uc-397_bide-uc-1659_bide-uc-1858_bide-uc-387
0.7954111635684967,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C=C(C)C)C(C)(C)C#N)cc1,bide-uc-123_bide-uc-1659_bide-uc-1140_bide-uc-387
0.763992794221781,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)OC)C(C)(C)C#N)cc1,bide-uc-893_bide-uc-1659_bide-uc-1140_bide-uc-387
0.3005835348565597,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)[C@H]2CCN2)C(C)(C)C#N)cc1,bide-uc-2375_bide-uc-1659_bide-uc-1858_bide-uc-387
0.24327718329441267,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C2CCCN2)C(C)(C)C#N)cc1,bide-uc-44_bide-uc-1659_bide-uc-1858_bide-uc-387
0.32038572271626437,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C(C)(O)CC)C(C)(C)C#N)cc1,bide-uc-559_bide-uc-1659_bide-uc-1858_bide-uc-387
0.3607647477387218,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@@H](CC)c2ccc(Br)cc2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-5242
0.3358344582400605,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccccc2C#C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-1807
0.5424698510942108,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)C(C)C(C)C)C(C)(C)C#N,bide-uc-4671_bide-uc-1890_bide-uc-1858_bide-uc-387
0.812499164044857,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(OC)ccc(F)c2F)C(C)(C)C#N)cc1,bide-uc-3257_bide-uc-1659_bide-uc-1140_bide-uc-387
0.23640250054398493,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(O)cc(C(F)(F)F)c2)C(C)(C)C#N)cc1,bide-uc-2543_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6636650670319796,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cccc(F)c2O)C(C)(C)C#N)cc1,bide-uc-1590_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2143704982008785,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)C(C)c2ccc(C)cc2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1482
0.1882455866676537,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(CCc2ccc(F)cc2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-521
0.5662689675111323,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C(c2cccc(F)c2)C(F)(F)F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4542
0.0871757785404725,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2cc(O)c(Cl)cc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-2649
0.4792027292773128,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@@H](C)c2cccc(C(F)(F)F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-5240
0.3218010706197674,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2nn(C)cc2Cl)C(C)(C)C#N)cc1,bide-uc-3349_bide-uc-1659_bide-uc-1140_bide-uc-387
0.4507509359216783,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c1ccc(OCC)c(Cl)c1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-2485
0.5827852644957602,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(C(F)(F)F)ccc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-445
0.09543864898942048,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2cccc(N(C)C)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1335
0.4639636783511378,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(O)c(C(F)(F)F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4515
0.40553441865849893,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2c(C)cc(OC)cc2Br)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4653
0.4082369176954671,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2CC(=C)C2)C(C)(C)C#N)cc1,bide-uc-2496_bide-uc-1659_bide-uc-1140_bide-uc-387
0.3808334135217592,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2c(Br)cc(OC)cc2Br)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3905
0.27064517776016145,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Cl)cccc2Cl)C(C)(C)C#N)cc1,bide-uc-182_bide-uc-1659_bide-uc-1858_bide-uc-387
0.103098659609077,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)[C@H](CO)C(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1119
0.4540645028464496,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1cc(C)ccc1Br)C(C)(C)C#N,bide-uc-917_bide-uc-1890_bide-uc-1858_bide-uc-387
0.487769729248248,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)[C@H](C)Br)C(C)(C)C#N)cc1,bide-uc-1741_bide-uc-1659_bide-uc-1858_bide-uc-387
0.25869453898349093,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2ccc(C(C)C)cc2)C(C)(C)C#N)cc1,bide-uc-398_bide-uc-1659_bide-uc-1858_bide-uc-387
0.5145140751264989,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@@H](C)c2ccccc2Br)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2965
0.5897232316434383,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(F)c(O)c(F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3818
0.7153871916234493,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@@]1(C)CCCN1)C(C)(C)C#N,bide-uc-2633_bide-uc-1890_bide-uc-1140_bide-uc-387
0.6506135866045952,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c1ccc(F)c(OC)c1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-783
0.6365418718196452,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1ccc(F)c(Cl)c1Cl)C(C)(C)C#N,bide-uc-3699_bide-uc-1890_bide-uc-1140_bide-uc-387
0.2150787046790356,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)C(C)c1ccc(C)cc1,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-1482
0.6869963942095637,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(C)cccc2C)C(C)(C)C#N)cc1,bide-uc-911_bide-uc-1659_bide-uc-1140_bide-uc-387
0.15832070520555136,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2cc(Br)c(C)cc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-2643
0.6924122504889965,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1ccc(F)cc1Cl)C(C)(C)C#N,bide-uc-245_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5224771202774718,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C(C)c2ccccc2C(F)(F)F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3503
0.6707194287329912,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(F)c(F)c2F)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3731
0.08782556289379499,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2ccc(F)c(C(F)(F)F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-118
0.21172054841917998,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2cc(Cl)c(F)cc2F)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1910
0.8119728863239288,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cc(F)c(F)c2F)C(C)(C)C#N)cc1,bide-uc-5419_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2262927824165672,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2ccc(Br)cc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-61
0.4812056834576651,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc3c(c2)OCO3)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-624
0.37834485366383885,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(F)ccc2OC)C(C)(C)C#N)cc1,bide-uc-1427_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6622029284015298,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(F)ccc(Cl)c2Cl)C(C)(C)C#N)cc1,bide-uc-2474_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5865891219698824,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(Cl)c(OC)c(Cl)c2)C(C)(C)C#N)cc1,bide-uc-2160_bide-uc-1659_bide-uc-1140_bide-uc-387
