score,SMILES,Name
0.05262848239580403,C#Cc1ccc(C(=O)N(c2ccc(O)cc2C(F)(F)F)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-2336
0.5398780893534422,C#CCCC(=O)N(c1ccc(C(=O)N2CCOCC2)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2995
0.5587196887470782,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(Br)cc2F)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-413_bide-uc-1858_bide-uc-387
0.7123306918889284,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(F)c(O)c(F)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-2068_bide-uc-1140_bide-uc-387
0.7546044502407312,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(F)c(C)c(F)c2)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-4254_bide-uc-1140_bide-uc-387
0.17460754588920338,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)C1(C#N)CCCCC1,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1322
0.4953331686439924,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C(C)(C)C)[nH]1)C(C)(C)C#N,bide-uc-1195_bide-uc-4506_bide-uc-1140_bide-uc-387
0.1774996733501098,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)c1cc(Br)cc(OC)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-524_bide-uc-1858_bide-uc-387
0.8711360543966293,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H](C)C(=O)NC,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3766
0.82691989839077,C#CCCC(=O)N(c1cc(F)c(Br)cc1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1282
0.4344696722808294,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](CO)c1ccccc1F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-5024
0.5539858711883425,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)c2ccc(Br)cc2)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-3212
0.8585713863372803,C#Cc1ccc(C(=O)N(C(Cc2ccc(C)cc2)C(=O)NC(C)(C)C)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-3325_bide-uc-1140_bide-uc-387
0.014974352341896136,C#Cc1ccc(C(=O)N(c2cc(Br)ccc2F)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-536
0.5035227146949183,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1c(C)[nH]c2ccccc12)C(C)(C)C#N,bide-uc-1195_bide-uc-724_bide-uc-1140_bide-uc-387
0.8311095833778381,C#CCCC(=O)N(C(Cc1ccc(Cl)cc1)C(=O)NC(C)(C)C)C(C)(C)C#N,bide-uc-1195_bide-uc-5172_bide-uc-1140_bide-uc-387
0.528550665980083,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(O)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-143_bide-uc-1140_bide-uc-387
0.5907149716862478,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc2c(c1)OCCO2)C(C)(C)C#N,bide-uc-1195_bide-uc-809_bide-uc-1140_bide-uc-387
0.6651311254128813,C#CCCC(=O)N(c1cc(Br)cc(OC(F)F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3998
0.030839155170711664,C#Cc1cccc(C(=O)N(C(Cc2ccc(C)cc2)C(=O)NCc2ccccc2)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-3325_bide-uc-1858_bide-uc-387
0.5582014105426424,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(Cl)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-1268_bide-uc-1140_bide-uc-387
0.721734295412898,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-791_bide-uc-1140_bide-uc-387
0.019457731019186377,C#Cc1cccc(C(=O)N(c2ccccc2C)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-579
0.5675336250133114,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2cccn2C)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-567_bide-uc-1858_bide-uc-387
0.5624506590887904,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(Br)cc2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-413_bide-uc-1858_bide-uc-387
0.7488628089427948,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2c(F)ccc(F)c2Cl)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-1830_bide-uc-1140_bide-uc-387
0.01623131640110289,C#CCCC(=O)N(c1ccc(CO)cc1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1081
0.659631273150444,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1Cl)C(C)(C)C#N,bide-uc-1195_bide-uc-68_bide-uc-1140_bide-uc-387
0.6425202003680169,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C1(c2cccc(Br)c2)CC1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2622
0.8960141181945801,C#Cc1cccc(C(=O)N(C2CCN(C(C)C)C2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-3887
0.8928450584411621,C#Cc1ccc(C(=O)N(C2CCN(C(C)C)C2)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-3887
0.4256489392835647,C#CCCC(=O)N(c1cc(Br)cc2[nH]ccc12)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4747
0.5696222940110601,C#CCCC(=O)N(C1Cc2ccc(Br)cc2C1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2001
0.5691531253163703,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)c1cc(Br)cc(C)c1F)C(C)(C)C#N,bide-uc-1195_bide-uc-2795_bide-uc-1858_bide-uc-387
0.20481846638448853,C#CCCC(=O)N(c1cc(C)ccc1O)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-97
0.7308302452787757,C#CCCC(=O)N(Cc1ccc(C)o1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1911
0.5854843293898739,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(C=C)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-4244_bide-uc-1140_bide-uc-387
0.6431918175891042,C#Cc1cccc(C(=O)N(c2ccc(OC)cc2Br)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-1188
0.04125912631387729,C#Cc1cccc(C(=O)N(C2CCN(C(C)C)C2)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-3887
0.038427013789084974,C#Cc1ccc(C(=O)N(C2CCN(C(C)C)C2)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-3887
0.6396546658532316,C#CCCC(=O)N(CCc1ccc(C)c(C)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2100
0.6262167226348538,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(Cl)c(OC)c(Cl)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-3337_bide-uc-1140_bide-uc-387
0.7656789772212506,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(F)c(C(F)(F)F)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-766_bide-uc-1140_bide-uc-387
0.6358423206023872,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(C)c1Br)C(C)(C)C#N,bide-uc-1195_bide-uc-3190_bide-uc-1140_bide-uc-387
0.7703922931104898,C#CCCC(=O)N(c1c(C)cc(Br)cc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4527
0.9231106638908386,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(F)cc(F)c2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-1711_bide-uc-1140_bide-uc-387
0.4989391176553909,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2c(F)cc(O)cc2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-2075_bide-uc-1858_bide-uc-387
0.08524360663577682,C#CCCC(=O)N(c1c(Br)cnc2[nH]ccc12)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4656
0.5580264710359188,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(Cl)cc(Br)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-531_bide-uc-1140_bide-uc-387
0.6650565261021256,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C(C)(C)C)cc1)C(C)(C)C#N,bide-uc-1195_bide-uc-207_bide-uc-1140_bide-uc-387
0.7184984184801578,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1c(Cl)ccc(C)c1F)C(C)(C)C#N,bide-uc-1195_bide-uc-2394_bide-uc-1140_bide-uc-387
0.5097388880922593,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1c(C)cc(O)cc1O)C(C)(C)C#N,bide-uc-1195_bide-uc-2641_bide-uc-1140_bide-uc-387
0.6847978475736454,C#CCCC(=O)N(CCC1CCCCC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3519
0.042611456844161524,C#CCCC(=O)N(c1ccc(Cl)cc1C)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-336
0.7964668869972229,C#CCCC(=O)N(C(CC(F)(F)F)C(=O)NC(C)(C)C)C(C)(C)C#N,bide-uc-1195_bide-uc-2298_bide-uc-1140_bide-uc-387
0.7219011519104243,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2F)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-791_bide-uc-1140_bide-uc-387
0.018492181845567515,C#Cc1ccc(C(=O)N(c2c(F)cc(F)cc2Cl)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-919
0.6203512216219679,C#CCCC(=O)N(c1ccc(Br)c(Cl)c1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-734
0.6912705156952142,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2c(OC)ccc(F)c2Br)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-5297_bide-uc-1140_bide-uc-387
0.011569847100538528,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)[C@@H](CC)c1cc(F)ccc1F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-5101
0.6695906073553488,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(C(F)(F)F)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-3839_bide-uc-1140_bide-uc-387
0.6833754734092509,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2c(C)cc(Br)cc2C)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-2653_bide-uc-1858_bide-uc-387
0.6135732585797087,C#Cc1cccc(C(=O)N(c2cccc(OC(F)F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-1115
0.5728287516947603,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C)[nH]1)C(C)(C)C#N,bide-uc-1195_bide-uc-3677_bide-uc-1140_bide-uc-387
0.8283267199993134,C#CCCC(=O)N(c1c(F)cc(Cl)cc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1129
0.9224785268306732,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(F)cc(F)c2F)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-1711_bide-uc-1140_bide-uc-387
0.8905658423900604,C#CCCC(=O)N(Cc1c(C)cc(C)cc1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1466
0.5790906773378083,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(Br)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-1619_bide-uc-1140_bide-uc-387
0.03511276209684553,C#CCCC(=O)N(c1ccccc1C(C)(C)C)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-796
0.5465654612389244,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(C)cc2OC)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-1868_bide-uc-1858_bide-uc-387
0.4852008309797384,C#CCCC(=O)N(c1ccncc1CO)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3782
0.7968413166701793,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H]1C[C@@H]2CC[C@H]1C2,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3901
0.01601253761106626,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)[C@H]1CCCc2ccccc21,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1036
0.6806172275915742,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(F)c(Cl)cc1Cl)C(C)(C)C#N,bide-uc-1195_bide-uc-2152_bide-uc-1140_bide-uc-387
0.7588399648666382,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccccc1C(F)(F)F)C(C)(C)C#N,bide-uc-1195_bide-uc-188_bide-uc-1140_bide-uc-387
0.7595039963722229,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(F)c(F)c(Br)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-5163_bide-uc-1140_bide-uc-387
0.7384361498057842,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1c(Cl)ccc(OC)c1F)C(C)(C)C#N,bide-uc-1195_bide-uc-3367_bide-uc-1140_bide-uc-387
0.569498138684321,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(Br)c(O)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-3525_bide-uc-1140_bide-uc-387
0.8032049126457423,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C(F)(F)F)cc1OC)C(C)(C)C#N,bide-uc-1195_bide-uc-3938_bide-uc-1140_bide-uc-387
0.013187887163661849,C#Cc1ccc(C(=O)N(c2cccc(Cl)c2OC)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-845
0.5165623366832733,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H](C)c1ccc(-c2ccccc2)cc1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-636
0.6874258991330862,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2c(OC)ccc(F)c2Br)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-5297_bide-uc-1140_bide-uc-387
0.5821530925109982,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c2ccc(Cl)cc2)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-3402
0.7697402179241181,C#CCCC(=O)N(c1cccn(C)c1=O)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3207
0.5407893506926484,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(F)c(C)c2)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-705_bide-uc-1858_bide-uc-387
0.8065322518348694,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(F)cc(F)c2)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-313_bide-uc-1140_bide-uc-387
0.3807535099224083,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H]1C[C@H](OC)C1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4759
0.8079345732927322,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cc(F)cc(F)c2)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-313_bide-uc-1140_bide-uc-387
0.7551827996969223,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(F)cc(Br)c1F)C(C)(C)C#N,bide-uc-1195_bide-uc-3166_bide-uc-1140_bide-uc-387
0.7428783804178238,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C1C(=O)Nc2ccccc21)C(C)(C)C#N,bide-uc-1195_bide-uc-2923_bide-uc-1140_bide-uc-387
0.5184512591920794,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(F)cc2Br)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-610_bide-uc-1858_bide-uc-387
0.8475681185722351,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H]2CCCOC2)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-4689
0.003809647230495746,C#CCCC(=O)N(CC(O)C(F)(F)F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3102
0.5163375813513994,C#CCCC(=O)N(c1cncc(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-762
0.6772776541627537,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2c(C)cc(Br)cc2C)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-2653_bide-uc-1858_bide-uc-387
0.84810671210289,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H]2CCCOC2)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-4689
0.09671878501468756,C#CCCC(=O)N(C(C)c1ccc(C)cc1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1482
0.7374528363347054,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2ccc(F)c(F)c2Br)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-3885_bide-uc-1140_bide-uc-387
0.29103672735182046,C#CCCC(=O)N(c1ccc(CN2CCCCC2)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2261
0.4979808268020861,C#CCCC(=O)N(C1CCN(c2ccccc2)CC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4582
0.591128156054765,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(Br)ccc1N(C)C)C(C)(C)C#N,bide-uc-1195_bide-uc-3700_bide-uc-1140_bide-uc-387
0.03035075262954719,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)[C@H](C)c1ccc(Cl)cc1,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3402
0.5667183509991446,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(C)cc(Br)c1O)C(C)(C)C#N,bide-uc-1195_bide-uc-4211_bide-uc-1140_bide-uc-387
0.5280024733697246,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(O)c1OC)C(C)(C)C#N,bide-uc-1195_bide-uc-3608_bide-uc-1140_bide-uc-387
0.7728291751816869,C#CCCC(=O)N(c1ccc(C)c(Cl)c1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3129
0.5175683570560068,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2ccc(F)c(F)c2Cl)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-4951_bide-uc-1858_bide-uc-387
0.012069027780840841,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)[C@@H]2CCCOC2)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-4689
0.5980351699703533,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C#C)cc1)C(C)(C)C#N,bide-uc-1195_bide-uc-1659_bide-uc-1140_bide-uc-387
0.7015640050172806,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)c2cccc(Br)c2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-753_bide-uc-1140_bide-uc-387
0.6408144218614324,C#CCCC(=O)N(Cc1ccc(CO)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2608
0.6134311193134636,C#CCCC(=O)N(C1CCc2cccc(Br)c21)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4525
0.011218881313450614,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)[C@@H]2CCCOC2)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-4689
0.892321664094925,C#Cc1cccc(C(=O)N(C2CCNCC2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-890
0.6094661688490305,C#Cc1ccc(C(=O)N(c2cccc(OC(F)F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-1115
0.8886676251888275,C#Cc1ccc(C(=O)N(C2CCNCC2)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-890
0.0595912464987711,C#CCCC(=O)N(c1ccc(N(C)C)cc1OC)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3894
0.95511274933815,C#CCCC(=O)N(c1ccc(F)c(OC)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-783
0.8869275212287903,C#CCCC(=O)N(CC(=O)NC1CC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3714
0.024124197664908184,C#Cc1ccc(C(=O)N(c2ccc(Cl)c(OC)c2)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-639
0.6189915157854557,C#CCCC(=O)N(c1ccc(F)nc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1421
0.5509936863440089,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2cc(C)ccc2F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-678_bide-uc-1858_bide-uc-387
0.5925721680279821,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)c2cc(F)cc(F)c2)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-313_bide-uc-1858_bide-uc-387
0.798528453707695,C#Cc1cccc(C(=O)N(Cc2c(F)cc(OC)cc2F)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-4507
0.5588223539327146,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cc(OC)ccc1O)C(C)(C)C#N,bide-uc-1195_bide-uc-814_bide-uc-1140_bide-uc-387
0.007997330104147406,C#Cc1ccc(C(=O)N(Cc2cc(Br)ccc2F)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-2829
0.22798149941289086,C#CCCC(=O)N(c1ccc(C)cc1O)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-378
0.7981583207845688,C#Cc1ccc(C(=O)N(Cc2c(F)cc(OC)cc2F)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-4507
0.020607096481037573,C#Cc1cccc(C(=O)N(C2CCNCC2)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-890
0.8335980162024498,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1ccc(C(F)(F)F)cc1F)C(C)(C)C#N,bide-uc-1195_bide-uc-817_bide-uc-1140_bide-uc-387
0.707306794449687,C#Cc1cccc(C(=O)N(Cc2c(F)cccc2F)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-867
0.5254287318577553,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)c1cc(F)cc(Br)c1OC)C(C)(C)C#N,bide-uc-1195_bide-uc-2880_bide-uc-1858_bide-uc-387
0.5400710288435221,C#Cc1cccc(C(=O)N(c2ccccc2C(C)C)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-185
0.6365452921018004,C#Cc1ccc(C(=O)N(c2ccc(OC)cc2Br)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-1188
0.6647076228982769,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)c1cccc(Cl)c1OC)C(C)(C)C#N,bide-uc-1195_bide-uc-1939_bide-uc-1140_bide-uc-387
0.5454052613815292,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)c1cc(F)c(C)c(Br)c1)C(C)(C)C#N,bide-uc-1195_bide-uc-3969_bide-uc-1858_bide-uc-387
0.49181178495055067,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)c2c(F)cc(O)cc2F)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-2075_bide-uc-1858_bide-uc-387
